1.4454e-64
8.7244e-62
2.4831e-59
3.6291e-57
3.0989e-55
2.0087e-53
9.8643e-52
3.0508e-50
5.7798e-49
6.6761e-48
4.5395e-47
1.6436e-46
6.3551e-46
5.3232e-45
2.3492e-44
6.1766e-44
1.0011e-43
9.5261e-44
5.0136e-44
1.3921e-44
2.104e-45
2.0092e-46
1.017e-47
2.2025e-49
1.9013e-51
6.4846e-54
9.2338e-57
6.3668e-60
2.1919e-63
1.4606e-66
4.9078e-70
1.1218e-94
6.9395e-90
1.9663e-85
2.5204e-81
1.4516e-77
3.822e-74
5.669e-71
2.3098e-67
5.8346e-64
6.7143e-61
3.5806e-58
9.2529e-56
1.2554e-53
1.0005e-51
5.5814e-50
2.3169e-48
6.2746e-47
1.0569e-45
1.0954e-44
6.6838e-44
2.1648e-43
7.6175e-43
6.0177e-42
2.5823e-41
6.7133e-41
1.0842e-40
1.0327e-40
5.4792e-41
1.5691e-41
2.5427e-42
2.4405e-43
1.1993e-44
2.6578e-46
2.489e-48
9.4256e-51
1.4343e-53
2.6418e-56
5.8446e-59
5.2255e-62
1.7523e-65
1.4071e-89
7.8853e-85
2.0351e-80
2.3944e-76
1.2862e-72
3.3093e-69
4.524e-66
3.1202e-63
1.775e-60
1.7069e-57
7.633e-55
1.708e-52
2.135e-50
1.6097e-48
7.8631e-47
2.6606e-45
6.0785e-44
8.9377e-43
8.2715e-42
4.5976e-41
1.3633e-40
4.3155e-40
3.0218e-39
1.1699e-38
2.8583e-38
4.5021e-38
4.3003e-38
2.3618e-38
7.3208e-39
1.2811e-39
1.2199e-40
6.0206e-42
1.4459e-43
1.482e-45
8.4066e-48
8.8235e-50
4.0075e-52
8.1335e-55
7.0276e-58
2.3368e-61
8.177e-85
4.1361e-80
9.7234e-76
1.0566e-71
5.4177e-68
1.4102e-64
1.9319e-61
1.2595e-58
3.5972e-56
4.4859e-54
9.0047e-52
1.713e-49
1.8751e-47
1.3183e-45
5.8914e-44
1.6698e-42
3.0671e-41
3.722e-40
2.9588e-39
1.4639e-38
3.9998e-38
1.1933e-37
7.8229e-37
2.7486e-36
5.9576e-36
8.5328e-36
7.9711e-36
4.6184e-36
1.5371e-36
2.7362e-37
2.5782e-38
1.3383e-39
3.5388e-41
1.6548e-42
4.9223e-44
5.5803e-46
2.4752e-48
4.6006e-51
3.676e-54
1.1852e-57
2.4e-80
1.0503e-75
2.2448e-71
2.3278e-67
1.195e-63
3.0929e-60
3.9517e-57
2.3571e-54
6.2342e-52
7.1454e-50
3.6344e-48
1.0885e-46
8.8909e-45
5.5695e-43
2.2858e-41
5.7525e-40
8.8996e-39
8.7874e-38
5.7222e-37
2.4035e-36
5.8114e-36
1.6042e-35
1.0109e-34
3.4893e-34
7.4937e-34
1.0597e-33
9.5142e-34
5.0957e-34
1.5438e-34
2.559e-35
2.4083e-36
2.8745e-37
5.1538e-38
3.9183e-39
1.1717e-40
1.3591e-42
6.2008e-45
1.1333e-47
8.4249e-51
2.6189e-54
4.7796e-76
1.6436e-71
2.9716e-67
2.9077e-63
1.4477e-59
3.4646e-56
3.9211e-53
2.0757e-50
5.0034e-48
5.3785e-46
2.6233e-44
6.2595e-43
8.2616e-42
1.2621e-40
4.4385e-39
9.996e-38
1.367e-36
1.1695e-35
6.4936e-35
2.3373e-34
4.9568e-34
1.2268e-33
7.092e-33
2.3355e-32
4.9867e-32
7.1636e-32
6.4485e-32
3.3297e-32
9.2591e-33
1.8346e-33
9.5014e-34
3.1419e-34
5.0834e-35
3.632e-36
1.0791e-37
1.2972e-39
6.2159e-42
1.1696e-44
8.8254e-48
2.941e-51
5.4817e-72
1.6123e-67
2.3888e-63
1.9722e-59
8.8001e-56
1.8947e-52
1.8964e-49
8.8201e-47
1.9097e-44
1.9229e-42
9.1375e-41
2.136e-39
2.6435e-38
1.9479e-37
9.9853e-37
8.8667e-36
1.0767e-34
8.2029e-34
4.0452e-33
1.2945e-32
2.4581e-32
5.5131e-32
2.8691e-31
8.4652e-31
1.6513e-30
2.2479e-30
1.9715e-30
1.0758e-30
1.2489e-30
1.1983e-30
6.9343e-31
2.0693e-31
2.7927e-32
1.6608e-33
4.4148e-35
5.1453e-37
2.4792e-39
4.7584e-42
3.8393e-45
1.4235e-48
2.9588e-68
7.743e-64
9.8465e-60
6.6234e-56
2.5265e-52
4.8776e-49
4.3996e-46
1.8341e-43
3.5919e-41
3.383e-39
1.5488e-37
3.4848e-36
4.0453e-35
2.6748e-34
1.1741e-33
3.5254e-33
7.0941e-33
3.3392e-32
1.4942e-31
4.3882e-31
7.6628e-31
1.5794e-30
7.4441e-30
1.9806e-29
3.42e-29
4.1211e-29
8.3682e-29
2.3587e-28
3.8327e-28
3.7046e-28
2.1585e-28
6.367e-29
8.3204e-30
4.645e-31
1.1143e-32
1.1311e-34
4.7355e-37
8.3954e-40
7.0086e-43
2.7199e-46
7.3062e-65
1.7157e-60
1.9288e-56
1.0836e-52
3.4069e-49
5.8197e-46
4.8061e-43
1.8589e-40
3.4014e-38
2.9874e-36
1.2687e-34
2.6557e-33
2.881e-32
1.7959e-31
7.4924e-31
2.0799e-30
3.5704e-30
3.8497e-30
3.8509e-30
9.6159e-30
1.5422e-29
2.9801e-29
1.2698e-28
3.0121e-28
6.3877e-28
3.856e-27
1.5947e-26
3.9471e-26
5.6988e-26
4.9265e-26
2.6644e-26
7.7841e-27
1.0394e-27
5.9171e-29
1.3962e-30
1.3462e-32
5.2951e-35
8.9878e-38
7.1319e-41
2.4588e-44
8.1554e-62
1.726e-57
1.744e-53
8.5458e-50
2.2122e-46
3.2447e-43
2.4674e-40
9.1075e-38
1.5942e-35
1.3e-33
4.9749e-32
9.3924e-31
9.5095e-30
5.8754e-29
2.4411e-28
6.3388e-28
9.9067e-28
9.6392e-28
6.1202e-28
2.5789e-28
1.6642e-28
3.0301e-28
1.2111e-27
8.5501e-27
7.6173e-26
4.386e-25
1.6023e-24
3.5064e-24
4.3941e-24
3.1875e-24
1.4496e-24
3.9755e-25
5.3904e-26
3.1362e-27
7.3405e-29
6.8804e-31
2.7234e-33
4.9249e-36
3.967e-39
1.2908e-42
4.0676e-59
7.7925e-55
7.1725e-51
3.1991e-47
7.2106e-44
8.9162e-41
6.0959e-38
2.1324e-35
3.5413e-33
2.6735e-31
9.2431e-30
1.5721e-28
1.5097e-27
9.4004e-27
3.7665e-26
9.0368e-26
1.293e-25
1.1452e-25
6.5635e-26
2.4432e-26
5.413e-27
2.1343e-27
4.2012e-26
5.8303e-25
4.8902e-24
2.5763e-23
8.2934e-23
1.5764e-22
1.7487e-22
1.1359e-22
4.4264e-23
1.0338e-23
1.2799e-24
7.1674e-26
1.6633e-27
1.5941e-29
6.7052e-32
1.2689e-34
1.0206e-37
3.2898e-41
9.6066e-57
1.666e-52
1.4001e-48
5.8478e-45
1.2199e-41
1.3242e-38
7.7687e-36
2.4008e-33
3.6385e-31
2.5446e-29
8.2053e-28
1.3299e-26
1.25e-25
7.3957e-25
2.7088e-24
5.9553e-24
7.8713e-24
6.4352e-24
3.3888e-24
1.1546e-24
2.3206e-25
8.2395e-26
1.5608e-24
1.947e-23
1.4825e-22
7.2115e-22
2.1644e-21
3.781e-21
3.8102e-21
2.2956e-21
8.3763e-22
1.7224e-22
1.7878e-23
8.7533e-25
1.9611e-26
1.9579e-28
8.72e-31
1.7612e-33
1.5046e-36
5.0528e-40
1.4289e-54
2.2403e-50
1.6528e-46
6.1268e-43
1.1332e-39
1.0837e-36
5.5348e-34
1.4313e-31
1.8467e-29
1.1949e-27
3.8199e-26
6.2173e-25
5.5463e-24
2.917e-23
9.4087e-23
1.8736e-22
2.3023e-22
1.8088e-22
9.7425e-23
3.4616e-23
6.8464e-24
2.4586e-24
4.1409e-23
4.4378e-22
2.7785e-21
1.0738e-20
2.7442e-20
4.5819e-20
4.6583e-20
2.8301e-20
9.9485e-21
1.8501e-21
1.6648e-22
7.2364e-24
1.5211e-25
1.4395e-27
6.4289e-30
1.362e-32
1.1942e-35
4.0501e-39
1.1551e-52
1.7225e-48
1.1386e-44
3.6897e-41
5.9555e-38
4.7655e-35
2.0909e-32
4.7283e-30
5.2065e-28
3.0928e-26
9.8689e-25
1.5574e-23
1.2741e-22
5.9324e-22
1.6771e-21
3.0189e-21
3.7228e-21
3.3788e-21
2.0554e-21
7.2549e-22
1.316e-22
4.6356e-23
6.8439e-22
6.3604e-21
3.4329e-20
1.1127e-19
2.2105e-19
3.0134e-19
3.0412e-19
1.9485e-19
6.9599e-20
1.2318e-20
9.9237e-22
3.8214e-23
7.3931e-25
6.7276e-27
2.9784e-29
5.9187e-32
4.8035e-35
1.553e-38
4.2041e-51
6.1435e-47
3.801e-43
1.0855e-39
1.5909e-36
1.1033e-33
3.9855e-31
7.9113e-29
7.785e-27
4.1904e-25
1.2854e-23
1.9523e-22
1.4949e-21
6.3592e-21
1.6508e-20
3.1046e-20
4.5291e-20
4.3425e-20
2.5028e-20
8.0467e-21
1.3056e-21
4.5339e-22
5.9073e-21
4.8076e-20
2.2853e-19
6.663e-19
1.2084e-18
1.3732e-18
1.1295e-18
7.1249e-19
2.5888e-19
4.5698e-20
3.572e-21
1.2933e-22
2.3111e-24
2.0299e-26
8.7492e-29
1.6046e-31
1.1632e-34
3.3383e-38
6.9992e-50
1.0146e-45
6.0757e-42
1.5565e-38
2.0503e-35
1.3074e-32
3.9621e-30
6.6559e-28
5.9392e-26
2.8842e-24
8.2556e-23
1.2221e-21
9.1046e-21
3.7242e-20
1.0333e-19
2.3518e-19
3.4629e-19
3.049e-19
1.5895e-19
4.5965e-20
6.6784e-21
2.3323e-21
2.7324e-20
1.98e-19
8.487e-19
2.2718e-18
3.8403e-18
4.0235e-18
2.7083e-18
1.4801e-18
5.3484e-19
9.4963e-20
7.4534e-21
2.7203e-22
4.9129e-24
4.3605e-26
1.7576e-28
2.8773e-31
1.874e-34
4.8567e-38
5.6627e-49
8.1805e-45
4.8311e-41
1.1541e-37
1.3313e-34
7.9673e-32
2.1643e-29
3.0639e-27
2.4443e-25
1.0904e-23
2.8395e-22
4.0721e-21
3.0381e-20
1.2962e-19
4.3425e-19
1.0374e-18
1.4471e-18
1.1661e-18
5.4784e-19
1.426e-19
1.8682e-20
6.7725e-21
7.3374e-20
4.8343e-19
1.9117e-18
4.7445e-18
7.3444e-18
6.9919e-18
4.1951e-18
1.9923e-18
7.0294e-19
1.2548e-19
9.9932e-21
3.7698e-22
7.086e-24
6.5025e-26
2.5713e-28
3.9274e-31
2.2933e-34
5.2711e-38
2.4591e-48
3.5453e-44
2.0818e-40
4.8041e-37
4.8651e-34
2.68e-31
6.9208e-29
8.7827e-27
6.2047e-25
2.5842e-23
6.127e-22
8.2655e-21
6.2107e-20
2.8925e-19
1.0793e-18
2.5259e-18
3.3352e-18
2.5116e-18
1.0859e-18
2.5862e-19
3.1231e-20
1.23e-20
1.2616e-19
7.6299e-19
2.7751e-18
6.3274e-18
8.9236e-18
7.6437e-18
4.1782e-18
1.913e-18
6.633e-19
1.1796e-19
9.5215e-21
3.7029e-22
7.0675e-24
6.502e-26
2.5586e-28
3.8502e-31
2.17e-34
4.6485e-38
6.4977e-48
9.3541e-44
5.4794e-40
1.2462e-36
1.15e-33
5.6135e-31
1.4199e-28
1.7538e-26
1.1299e-24
4.36e-23
9.6157e-22
1.1824e-20
8.6818e-20
4.0664e-19
1.5121e-18
3.467e-18
4.3876e-18
3.1449e-18
1.2953e-18
2.9121e-19
3.3179e-20
1.4604e-20
1.4239e-19
7.8846e-19
2.5962e-18
5.3519e-18
6.9064e-18
5.4781e-18
2.9386e-18
1.3947e-18
4.5523e-19
7.7713e-20
6.2303e-21
2.4424e-22
4.5447e-24
3.9865e-26
1.5396e-28
2.3044e-31
1.2909e-34
2.7262e-38
1.0943e-47
1.5742e-43
9.2127e-40
2.0839e-36
1.8312e-33
7.7844e-31
1.947e-28
2.4862e-26
1.5332e-24
5.3748e-23
1.1094e-21
1.2388e-20
8.477e-20
3.6573e-19
1.1942e-18
2.6634e-18
3.3171e-18
2.3235e-18
9.3162e-19
2.0106e-19
2.1709e-20
1.0373e-20
9.5672e-20
4.9144e-19
1.4817e-18
2.7623e-18
3.269e-18
2.5584e-18
1.6146e-18
7.8043e-19
2.2026e-19
3.2788e-20
2.4623e-21
9.4214e-23
1.678e-24
1.3474e-26
4.9508e-29
7.3254e-32
4.092e-35
8.6219e-39
1.0867e-47
1.563e-43
9.1453e-40
2.0656e-36
1.7826e-33
6.8159e-31
1.6823e-28
2.2674e-26
1.3811e-24
4.4097e-23
8.3286e-22
8.6088e-21
5.3347e-20
2.1481e-19
5.7029e-19
1.1227e-18
1.3869e-18
9.751e-19
3.8176e-19
7.8207e-20
7.9696e-21
3.9316e-21
3.3933e-20
1.6479e-19
4.7258e-19
8.3079e-19
9.5982e-19
8.6762e-19
6.2167e-19
2.8769e-19
7.3047e-20
9.0803e-21
5.6352e-22
1.926e-23
3.2183e-25
2.3553e-27
7.8902e-30
1.1292e-32
6.2527e-36
1.3139e-39
5.7185e-48
8.2258e-44
4.8154e-40
1.0895e-36
9.4339e-34
3.5007e-31
8.3662e-29
1.1614e-26
7.0834e-25
2.1223e-23
3.5742e-22
3.4476e-21
1.9545e-20
7.4926e-20
1.8773e-19
2.9921e-19
3.2012e-19
2.1601e-19
8.1581e-20
1.5724e-20
1.505e-21
7.429e-22
5.9668e-21
2.7547e-20
7.903e-20
1.518e-19
2.1386e-19
2.1317e-19
1.4024e-19
5.797e-20
1.3627e-20
1.5964e-21
8.7378e-23
2.3216e-24
3.1457e-26
2.0639e-28
6.2045e-31
8.2139e-34
4.3987e-37
9.1174e-41
1.4561e-48
2.0976e-44
1.2323e-40
2.8183e-37
2.5258e-34
9.8857e-32
2.2178e-29
3.0558e-27
1.9106e-25
5.5163e-24
8.1962e-23
7.2188e-22
3.8953e-21
1.4254e-20
3.6436e-20
5.6607e-20
5.091e-20
2.7667e-20
9.1359e-21
1.6214e-21
1.4585e-22
7.1299e-23
5.4771e-22
2.5393e-21
8.2722e-21
1.9812e-20
3.1088e-20
2.9471e-20
1.6904e-20
6.02e-21
1.3048e-21
1.544e-22
8.5447e-24
2.0058e-25
2.0167e-27
9.883e-30
2.5849e-32
3.1945e-35
1.6417e-38
3.3108e-42
1.7115e-49
2.4949e-45
1.4934e-41
3.5592e-38
3.4578e-35
1.4621e-32
3.0849e-30
4.1801e-28
2.7745e-26
7.8131e-25
1.0171e-23
7.7595e-23
4.0241e-22
1.4135e-21
3.5066e-21
5.4213e-21
4.7209e-21
2.3411e-21
6.7925e-22
1.0888e-22
9.2948e-24
4.7929e-24
3.4612e-23
1.645e-22
5.502e-22
1.3438e-21
2.1243e-21
1.9395e-21
1.0117e-21
3.2618e-22
6.7056e-23
7.6649e-24
4.1122e-25
9.312e-27
8.6285e-29
3.4178e-31
6.571e-34
6.8322e-37
3.3922e-40
6.8116e-44
1.1176e-50
1.6727e-46
1.0207e-42
2.4966e-39
2.5269e-36
1.1247e-33
2.3591e-31
2.9726e-29
2.0025e-27
5.6244e-26
6.891e-25
4.5135e-24
2.0781e-23
6.8359e-23
1.5392e-22
2.2647e-22
1.9268e-22
9.3602e-23
2.6541e-23
4.1988e-24
1.0409e-24
1.9613e-24
2.5759e-24
5.5962e-24
1.7223e-23
3.8998e-23
6.0231e-23
5.4276e-23
2.7897e-23
8.9822e-24
1.7353e-24
1.7584e-25
8.5561e-27
1.8686e-28
1.7378e-30
6.6828e-33
1.0991e-35
8.5789e-39
3.2664e-42
5.9095e-46
3.9469e-52
5.9149e-48
3.5807e-44
8.7026e-41
9.1432e-38
4.3589e-35
9.005e-33
9.6096e-31
6.1353e-29
1.751e-27
2.1873e-26
1.3404e-25
5.1543e-25
1.4835e-24
2.94e-24
3.9312e-24
3.2366e-24
1.5518e-24
6.1781e-25
5.5545e-25
3.0532e-25
5.8046e-25
7.2923e-25
5.3985e-25
3.0143e-25
4.7789e-25
6.8733e-25
6.1787e-25
3.3351e-25
1.115e-25
2.0281e-26
1.8177e-27
7.8335e-29
1.599e-30
1.4613e-32
5.545e-35
8.5278e-38
5.7789e-41
1.7963e-44
2.4142e-48
5.5301e-54
8.283e-50
5.0341e-46
1.2713e-42
1.4667e-39
7.3591e-37
1.4806e-34
1.3485e-32
7.72e-31
2.235e-29
2.8787e-28
1.7316e-27
5.772e-27
1.3978e-26
2.4456e-26
2.8763e-26
2.403e-26
4.677e-26
7.8191e-26
7.5826e-26
4.2192e-26
8.1391e-26
1.0224e-25
7.4668e-26
3.5226e-26
1.0967e-26
3.6232e-27
2.9952e-27
1.6623e-27
5.6314e-28
9.9621e-29
8.3785e-30
3.2912e-31
6.0575e-33
5.0769e-35
1.8208e-37
2.6556e-40
1.6201e-43
4.5234e-47
5.4444e-51
2.8906e-56
4.3502e-52
2.714e-48
7.4894e-45
9.4699e-42
4.8895e-39
9.8261e-37
8.282e-35
4.1125e-33
1.165e-31
1.4972e-30
8.8789e-30
2.7579e-29
5.9165e-29
9.6823e-29
2.9546e-28
1.2171e-27
3.2586e-27
5.3917e-27
5.2325e-27
2.9517e-27
5.8314e-27
7.5159e-27
5.6043e-27
2.615e-27
7.5348e-28
1.383e-28
1.8146e-29
3.4356e-30
1.1158e-30
1.9813e-31
1.6682e-32
6.2615e-34
1.0306e-35
7.5015e-38
2.4008e-40
3.2664e-43
1.8571e-46
4.633e-50
5.139e-54
5.6162e-59
8.6172e-55
5.7379e-51
1.7622e-47
2.3546e-44
1.2472e-41
2.585e-39
2.1787e-37
9.3889e-36
2.469e-34
3.0474e-33
1.7653e-32
5.4816e-32
2.3822e-31
2.1173e-30
1.1945e-29
4.4103e-29
1.1321e-28
1.8689e-28
1.827e-28
1.045e-28
2.1034e-28
2.7491e-28
2.045e-28
9.2927e-29
2.5278e-29
4.0454e-30
4.284e-31
3.2727e-32
1.6346e-33
1.5862e-34
1.3691e-35
5.0532e-37
7.6496e-39
4.8467e-41
1.3474e-43
1.697e-46
9.5503e-50
2.2872e-53
2.244e-57
4.2878e-62
7.1923e-58
5.3402e-54
1.711e-50
2.2845e-47
1.2384e-44
2.6936e-42
2.3353e-40
8.9886e-39
2.0969e-37
2.4588e-36
1.9444e-35
3.8254e-34
4.896e-33
3.9947e-32
2.1132e-31
7.1906e-31
1.7768e-30
3.0067e-30
3.022e-30
1.7679e-30
3.6259e-30
4.7559e-30
3.4327e-30
1.4596e-30
3.667e-31
5.337e-32
4.6624e-33
2.9968e-34
1.3559e-35
3.5482e-37
5.2489e-39
1.6226e-40
2.3439e-42
1.3581e-44
3.4371e-47
4.2074e-50
2.3876e-53
5.669e-57
5.3077e-61
1.708e-65
3.2374e-61
2.4925e-57
7.5685e-54
9.3149e-51
4.928e-48
1.1012e-45
9.7413e-44
3.5048e-42
7.3749e-41
3.8276e-39
1.5492e-37
3.4439e-36
4.3004e-35
3.2074e-34
1.6358e-33
5.5915e-33
1.3398e-32
2.2803e-32
2.3323e-32
1.3835e-32
2.8665e-32
3.7632e-32
2.6626e-32
1.0702e-32
2.437e-33
3.1565e-34
2.4209e-35
1.265e-36
5.1938e-38
1.263e-39
1.4609e-41
7.0987e-44
2.8782e-46
1.596e-48
4.034e-51
4.9136e-54
2.6318e-57
5.85e-61
5.2344e-65
3.336e-69
6.4341e-65
4.9327e-61
1.4528e-57
1.6584e-54
8.0137e-52
1.7432e-49
1.5569e-47
1.2895e-45
1.6737e-43
1.3925e-41
5.9767e-40
1.3225e-38
1.6138e-37
1.2024e-36
6.0344e-36
2.05e-35
4.5556e-35
7.2353e-35
7.298e-35
4.3306e-35
8.9893e-35
1.1803e-34
8.3141e-35
3.2921e-35
7.2081e-36
8.5834e-37
5.8642e-38
2.6558e-39
9.0603e-41
2.0515e-42
2.1614e-44
9.4851e-47
1.6949e-49
1.3239e-52
2.0503e-55
2.4514e-58
1.2068e-61
2.4323e-65
2.0117e-69
2.494e-73
4.8135e-69
3.684e-65
1.0768e-61
1.1926e-58
5.3022e-56
1.3586e-53
8.0118e-51
2.2079e-48
2.82e-46
2.3106e-44
9.951e-43
2.1141e-41
2.622e-40
2.0596e-39
9.7724e-39
3.0703e-38
6.2952e-38
8.9376e-38
8.6227e-38
5.0803e-38
1.054e-37
1.3841e-37
9.7435e-38
3.8477e-38
8.3519e-39
9.6678e-40
6.1422e-41
2.604e-42
7.3839e-44
1.4218e-45
1.4201e-47
5.7629e-50
9.277e-53
6.6264e-56
2.4345e-59
5.3309e-63
2.2619e-66
4.137e-70
3.0929e-74
6.8992e-78
1.332e-73
1.0191e-69
2.9733e-66
3.3198e-63
5.3869e-60
7.9278e-57
5.7646e-54
1.7477e-51
2.2125e-49
1.609e-47
6.6711e-46
1.3661e-44
1.7491e-43
1.4216e-42
6.3897e-42
1.7924e-41
3.402e-41
4.3231e-41
3.8363e-41
2.2172e-41
4.5906e-41
6.0295e-41
4.2456e-41
1.676e-41
3.6309e-42
4.1685e-43
2.5654e-44
1.0558e-45
2.7889e-47
4.1266e-49
3.7143e-51
1.4625e-53
2.2269e-56
1.4283e-59
4.9663e-63
7.7594e-67
4.6707e-71
2.8964e-75
1.9533e-79
7.0784e-83
1.3677e-78
1.0477e-74
5.6857e-71
4.4991e-67
1.427e-63
2.2764e-60
1.8134e-57
5.7269e-55
7.1032e-53
4.4283e-51
1.7247e-49
3.4605e-48
4.5454e-47
3.7514e-46
1.6372e-45
4.1355e-45
7.1279e-45
8.308e-45
6.5839e-45
3.6429e-45
7.4988e-45
9.8555e-45
6.9458e-45
2.743e-45
5.9405e-46
6.8019e-47
4.1295e-48
1.6701e-49
4.3473e-51
5.4715e-53
3.8284e-55
1.4319e-57
2.1359e-60
1.2656e-63
3.9181e-67
5.9755e-71
3.5156e-75
7.7843e-80
7.1562e-85
2.7229e-88
5.8816e-84
2.5689e-79
5.5366e-75
4.4892e-71
1.4902e-67
2.7063e-64
2.2569e-61
7.1992e-59
8.8208e-57
4.8438e-55
1.7024e-53
3.3828e-52
4.5592e-51
3.7947e-50
1.6356e-49
3.8611e-49
5.9259e-49
6.3994e-49
4.5521e-49
2.3261e-49
4.7156e-49
6.2027e-49
4.3801e-49
1.7317e-49
3.7514e-50
4.2911e-51
2.5827e-52
1.0223e-53
2.6428e-55
3.1829e-57
1.7386e-59
5.4445e-62
7.9203e-65
4.5033e-68
1.222e-71
1.7851e-75
1.0398e-79
2.2596e-84
1.847e-89
1.5577e-117
1.0009e-111
2.8567e-106
3.6086e-101
2.0149e-96
5.1608e-92
7.9198e-88
7.1279e-84
2.8543e-80
4.9455e-77
3.8421e-74
1.4288e-71
2.7579e-69
3.0986e-67
2.8116e-65
1.9978e-63
8.6918e-62
2.2335e-60
3.3112e-59
2.6898e-58
1.0801e-57
4.3787e-57
3.731e-56
1.6542e-55
4.3522e-55
7.0531e-55
6.7072e-55
3.5205e-55
9.6483e-56
1.4043e-56
1.383e-57
7.3526e-59
1.6087e-60
1.3533e-62
4.2709e-65
5.0799e-68
2.6771e-71
7.8679e-75
9.622e-79
4.3765e-83
2.9332e-112
1.7172e-106
4.4974e-101
5.2264e-96
2.685e-91
6.1867e-87
7.7466e-83
6.1849e-79
2.3067e-75
3.7208e-72
2.6706e-69
9.0854e-67
1.591e-64
1.5929e-62
1.2376e-60
7.925e-59
3.2005e-57
7.7968e-56
1.1203e-54
8.9701e-54
3.584e-53
1.4521e-52
1.2384e-51
5.4966e-51
1.4472e-50
2.3459e-50
2.2312e-50
1.1714e-50
3.2199e-51
4.8437e-52
5.0238e-53
2.6896e-54
5.8869e-56
4.9541e-58
1.5663e-60
1.9029e-63
1.1332e-66
3.5546e-70
4.3737e-74
1.9941e-78
8.5214e-107
1.4418e-101
3.4424e-96
3.6925e-91
1.7527e-86
3.6935e-82
3.8683e-78
2.6363e-74
9.0911e-71
1.3654e-67
9.0719e-65
2.8314e-62
4.5071e-60
4.0559e-58
2.7547e-56
1.5742e-54
5.7813e-53
1.3027e-51
1.7747e-50
1.3814e-49
5.4544e-49
2.2016e-48
1.8767e-47
8.3335e-47
2.1952e-46
3.5596e-46
3.386e-46
1.7782e-46
4.9019e-47
7.5441e-48
8.0085e-49
4.292e-50
9.3916e-52
7.9092e-54
2.5127e-56
3.1936e-59
2.1723e-62
7.0536e-66
8.7047e-70
3.9771e-74
9.5461e-101
6.2719e-96
1.9661e-91
1.2455e-86
5.4803e-82
1.0675e-77
9.7291e-74
5.4574e-70
1.7115e-66
2.3878e-63
1.4699e-60
4.2181e-58
6.1212e-56
4.9813e-54
2.9928e-52
1.5156e-50
4.9874e-49
1.0164e-47
1.2771e-46
9.4379e-46
3.6316e-45
1.4506e-44
1.2321e-43
5.4659e-43
1.4397e-42
2.3346e-42
2.2209e-42
1.167e-42
3.2296e-43
5.0623e-44
5.4103e-45
2.8882e-46
6.3137e-48
5.3316e-50
1.7181e-52
2.3771e-55
1.8093e-58
5.9658e-62
7.3713e-66
3.4187e-70
4.9985e-95
2.9826e-90
8.1916e-86
1.0163e-81
8.4042e-78
1.4405e-73
1.1914e-69
5.5244e-66
1.522e-62
1.9506e-59
1.1104e-56
2.9351e-54
